Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
44, Eco4226, 1350, 18946.6525925926, 163.593138195983, 146.806666666667, 1767.09481481481, 0, 
44, Eco4441, 1535, 22038.1107491857, 317.937939975247, 224.981107491857, 2453.91856677524, 0, 
44, Eco5036, 5365, 10358.6659832246, 77.9185940623958, 71.1062441752097, 851.644547996272, 0, 
44, Eco5064, 17414, 12966.4332146549, 97.860865893745, 99.4019179970139, 1025.29993108993, 0, 
44, Eco5072, 22086, 13527.8498596396, 96.1768188838434, 91.3318844516889, 1090.60712668659, 0, 
44, Eco5078, 5818, 13080.3762461327, 100.877315001624, 91.0787212100378, 1135.14489515297, 0, 
44, Eco5083, 16741, 13861.5121557852, 108.610073942827, 100.592139059793, 1086.06666268443, 0, 
44, Eco5090, 9068, 13772.481142479, 105.009998213881, 95.0673797970887, 1171.01775474195, 0, 
44, Eco5102, 6144, 14095.3668619792, 113.748587792689, 103.406412760417, 1206.19742838542, 0, 
44, Eco5133, 6362, 15186.1824897831, 136.794558753652, 121.954259666771, 1295.22870166614, 0, 
44, Eco5226, 9544, 17617.5367770327, 158.596743254898, 145.543901927913, 1804.63432523051, 0, 
44, Eco5441, 12230, 21113.139002453, 280.849660168652, 201.19517579722, 2366.67972199509, 0, 
44, Eco6036, 1953, 10678.6600102407, 81.536062031535, 73.0834613415259, 796.883768561188, 0, 
44, Eco6064, 19530, 12810.007578085, 100.797290521334, 104.850025601639, 932.758269329237, 0, 
44, Eco6072, 3503, 13648.2058235798, 101.053269439991, 92.8015986297459, 1062.66286040537, 0, 
44, Eco6078, 14236, 14357.3281118292, 97.3287027915365, 87.8177156504636, 1041.89737285754, 0, 
44, Eco6083, 15891, 14581.2627273299, 108.895620341841, 92.3562393807816, 1073.48574664905, 0, 
44, Eco6090, 11750, 14760.8021276596, 102.840691532494, 99.0726808510638, 1126.00289361702, 0, 
44, Eco6102, 3467, 15723.4773579464, 106.059871038613, 86.8696279203923, 1163.00288433804, 0, 
44, Eco6133, 3842, 16541.0570015617, 124.887758390332, 105.071056741281, 1278.51978136387, 0, 
44, Eco6226, 3656, 19469.7070568928, 163.403061566758, 154.620623632385, 1872.59080962801, 0, 
44, Eco6441, 4316, 22214.7956441149, 287.295726343573, 213.747683039852, 2395.4094068582, 0, 
44, Eco7036, 1102, 10643.1524500907, 67.5674686732921, 60.6415607985481, 818.270417422867, 0, 
44, Eco7064, 1986, 12263.1223564955, 92.6797237638589, 96.3559919436052, 1039.27039274924, 0, 
44, Eco7072, 753, 12695.2270916335, 88.4444492346439, 84.7622841965471, 1139.73041168659, 0, 
44, Eco7078, 1858, 12825.353606028, 90.0678237790285, 87.0758880516685, 1205.62055974166, 0, 
44, Eco7083, 5910, 13481.3859560068, 98.8169348154648, 100.488324873096, 1195.99255499154, 0, 
44, Eco7090, 3331, 13902.7541278895, 94.9051658800995, 92.6364455118583, 1151.34944461123, 0, 
44, Eco7102, 1901, 13803.330878485, 102.73571781312, 99.092582851131, 1340.19516044187, 0, 
44, Eco7133, 630, 14499.8142857143, 120.432224855022, 112.247619047619, 1349.1126984127, 0, 
44, Eco7226, 2045, 17107.8293398533, 156.415313168296, 142.252811735941, 1881.54083129584, 0, 
44, Eco7441, 4476, 21538.3652815013, 261.113134932771, 200.004468275246, 2390.05384271671, 0, 
44, Eco8036, 17977, 11383.1216554486, 95.1799899584132, 101.562774656506, 865.91722756856, 0, 
44, Eco8064, 10918, 13727.1895035721, 108.673663352389, 116.510533064664, 1067.23987909874, 0, 
44, Eco8072, 8063, 14025.9501426268, 107.662213508034, 114.713878209103, 1124.92397370706, 0, 
44, Eco8078, 13638, 14263.8551840446, 105.423629343722, 104.051107200469, 1137.20442880188, 0, 
44, Eco8083, 7632, 14445.3299266247, 105.190312673814, 100.961740041929, 1206.73335953878, 0, 
44, Eco8090, 6986, 14507.2202977383, 105.05081092662, 98.6931004866877, 1327.93415402233, 0, 
44, Eco8102, 26798, 15047.2977834167, 113.174582309562, 102.583886857228, 1298.39738040152, 0, 
44, Eco8133, 23312, 16019.6978380233, 135.404634387214, 121.106897735072, 1459.70513040494, 0, 
44, Eco8226, 21104, 18720.4069370735, 185.342782866818, 165.044304397271, 1884.6901535254, 0, 
44, Eco8441, 14858, 22289.7033248082, 285.338934912734, 211.508211064746, 2379.6533180778, 0, 
44, Eco9036, 1765, 11830.1155807365, 93.3006076793711, 83.0402266288952, 1022.38130311615, 0, 
44, Eco9064, 1412, 13936.4688385269, 114.69639642759, 100.343484419263, 1269.86827195467, 0, 
44, Eco9072, 987, 14655.8551165147, 113.14136210202, 94.274569402229, 1325.48226950355, 0, 
44, Eco9078, 1527, 14750.364767518, 118.218076279035, 102.711853307138, 1429.42305173543, 0, 
44, Eco9083, 1367, 15344.2472567666, 137.082793695545, 115.763716166789, 1430.83028529627, 0, 
44, Eco9090, 502, 14982.1573705179, 133.590217164565, 118.709163346614, 1511.46215139442, 0, 
44, Eco9102, 3213, 16280.4011826953, 141.458775832697, 119.164332399627, 1492.64581388111, 0, 
44, Eco9133, 4533, 17275.8927862343, 167.288660514853, 137.904478270461, 1670.04125303331, 0, 
44, Eco9226, 1082, 20344.1561922366, 242.553988317476, 197.352125693161, 2200.88632162662, 0, 
44, Eco9441, 1896, 23693.9957805907, 370.242628151784, 251.783755274262, 2792.54905063291, 0, 
45, Eco1036, 22976, 10345.7251479805, 66.9946752867667, 66.5620647632312, 819.992992688022, 0, 
45, Eco1064, 31400, 12594.5144904459, 79.9254140478274, 83.6567834394904, 971.887388535032, 0, 
45, Eco1072, 24468, 13051.3292054929, 82.1908437263238, 85.5965342488148, 1023.25269740069, 0, 
45, Eco1078, 43371, 13238.618616126, 81.5218614365343, 79.491203799774, 1072.71644647345, 0, 
45, Eco1083, 29065, 13375.3071735765, 83.6382561952135, 78.8604507139171, 1101.08880096336, 0, 
45, Eco1090, 17774, 13820.8893327332, 84.6749585619015, 80.5293124789018, 1106.7671317655, 0, 
45, Eco1102, 28203, 14049.8532425628, 90.1046401840719, 82.9208240258129, 1212.25472467468, 0, 
45, Eco1133, 32205, 14995.1798478497, 102.055693154637, 92.4367023754075, 1328.47206955442, 0, 
45, Eco1226, 23275, 18019.8571858217, 131.270023857565, 119.773576799141, 1712.05679914071, 0, 
45, Eco1441, 19294, 21185.7246294185, 158.225937331463, 144.525811132995, 2167.19519021457, 0, 
45, Eco2036, 20223, 10834.7601740592, 72.0962202709304, 65.2992632151511, 831.06517331751, 0, 
45, Eco2064, 44285, 13212.0563170374, 86.8070401494585, 87.3382861013887, 990.883911030823, 0, 
45, Eco2072, 19716, 13436.9200649219, 89.7762053092103, 83.5216575370258, 1051.07029823494, 0, 
45, Eco2078, 29673, 13820.4712364776, 91.8399730275727, 85.341589997641, 1065.15893236275, 0, 
45, Eco2083, 40707, 14364.8693345125, 94.0325659512011, 84.7246665192719, 1094.45699756799, 0, 
45, Eco2090, 19188, 14663.1884511153, 94.1115400257233, 88.7181571815718, 1154.88597039817, 0, 
45, Eco2102, 26949, 15212.3015325244, 95.1989409746409, 80.4547849641916, 1163.28516828083, 0, 
45, Eco2133, 29721, 16065.6221863329, 111.134786689422, 94.9086840954208, 1314.41092157061, 0, 
45, Eco2226, 18597, 19069.2241221702, 148.416359386544, 128.915739097704, 1791.98505135237, 0, 
45, Eco2441, 21704, 22145.4910615555, 185.792486928081, 156.707657574641, 2306.15015665315, 0, 
45, Eco3036, 44627, 11139.7314854236, 85.5715514924193, 66.7726936607883, 893.912564142783, 0, 
45, Eco3064, 49056, 13699.4911733529, 99.9952131004103, 78.9380300065232, 1080.88115622962, 0, 
45, Eco3072, 78331, 14097.7259577945, 107.174338115701, 86.3377206980634, 1132.27154000332, 0, 
45, Eco3078, 18625, 14093.9206442953, 113.360732114867, 84.2514899328859, 1113.58453691275, 0, 
45, Eco3083, 29143, 14334.7778883437, 112.411937640917, 85.5444875270219, 1176.60954603164, 0, 
45, Eco3090, 21037, 14291.6483814232, 118.296208272595, 88.019679612112, 1225.6371630936, 0, 
45, Eco3102, 15890, 14620.9882945249, 124.480259667123, 89.7774701069855, 1295.83146633103, 0, 
45, Eco3133, 13632, 15795.1522153756, 146.226065576413, 103.306191314554, 1396.19799002347, 0, 
45, Eco3226, 16171, 18183.0900377218, 186.046449693947, 130.95145631068, 1947.37431204007, 0, 
45, Eco3441, 19879, 21860.630162483, 225.914166105725, 168.011066955078, 2448.51380854168, 0, 
45, Eco4036, 172, 10198.0406976744, 79.1783363957699, 69.5697674418605, 837.581395348837, 0, 
45, Eco4064, 5858, 12750.4866848754, 94.8055787692364, 92.1020826220553, 1025.34038921133, 0, 
45, Eco4072, 1440, 13376.0111111111, 92.3484065659886, 80.4541666666667, 1070.25138888889, 0, 
45, Eco4078, 8585, 13917.0875946418, 92.7283910199644, 78.5100757134537, 1037.12405358183, 0, 
45, Eco4083, 5379, 14196.0654396728, 93.4728740978034, 82.6058746978992, 1091.85257482803, 0, 
45, Eco4090, 8814, 14492.3894939868, 93.9825098194092, 76.4728840481053, 1109.81189017472, 0, 
45, Eco4102, 1170, 15461.3512820513, 97.9186962695038, 74.765811965812, 1153.81196581197, 0, 
45, Eco4133, 1827, 16228.3366174056, 114.303564581418, 85.4395183360701, 1197.45539135194, 0, 
45, Eco4226, 1350, 18835.8703703704, 143.875227714959, 117.895555555556, 1674.12962962963, 0, 
45, Eco4441, 1535, 22097.2703583062, 214.062678670346, 168.441042345277, 2308.18957654723, 0, 
45, Eco5036, 5365, 10203.1759552656, 73.9805488345855, 61.5940354147251, 838.640820130475, 0, 
45, Eco5064, 17414, 12822.0683358218, 88.5532852618007, 83.3826806018146, 1008.06322499139, 0, 
45, Eco5072, 22086, 13374.1027347641, 85.4480852976574, 75.1335234990492, 1067.17658245042, 0, 
45, Eco5078, 5818, 12891.149535923, 90.6339021805633, 75.4460295634239, 1104.89463733242, 0, 
45, Eco5083, 16741, 13674.7635147243, 95.9751378781669, 82.9897855564184, 1061.91941938952, 0, 
45, Eco5090, 9068, 13584.1818482576, 94.5715767537875, 78.5388178209087, 1144.42699603, 0, 
45, Eco5102, 6144, 13950.7957356771, 102.340490315607, 83.9485677083333, 1170.09847005208, 0, 
45, Eco5133, 6362, 15017.9585036152, 122.209735644652, 99.5546997799434, 1261.72367180132, 0, 
45, Eco5226, 9544, 17525.7265297569, 143.769286609356, 116.157271584241, 1726.39438390612, 0, 
45, Eco5441, 12230, 21097.0418642682, 180.752144264096, 147.386426819297, 2237.91618969747, 0, 
45, Eco6036, 1953, 10463.2928827445, 70.8496004027181, 63.8694316436252, 779.068100358423, 0, 
45, Eco6064, 19530, 12718.7114183308, 84.6135007076404, 89.8977470558116, 914.522375832053, 0, 
45, Eco6072, 3503, 13504.8004567514, 83.8629854591497, 78.447045389666, 1043.23094490437, 0, 
45, Eco6078, 14236, 14189.673784771, 80.4978969157656, 73.6959820174206, 1020.54334082607, 0, 
45, Eco6083, 15891, 14404.492291234, 87.4101717576445, 76.8920772764458, 1049.59253665597, 0, 
45, Eco6090, 11750, 14608.5803404255, 87.3284727804, 84.043914893617, 1095.90485106383, 0, 
45, Eco6102, 3467, 15515.5520623017, 81.8825038521516, 69.5396596481108, 1128.15950389386, 0, 
45, Eco6133, 3842, 16376.4440395627, 98.8151237659042, 84.5668922436231, 1244.10645497137, 0, 
45, Eco6226, 3656, 19293.9576039387, 138.397401535365, 122.467177242888, 1760.17368708972, 0, 
45, Eco6441, 4316, 22211.9274791474, 184.985347095059, 158.988878591288, 2241.50370713624, 0, 
45, Eco7036, 1102, 10480.0426497278, 61.5850810763563, 51.010889292196, 800.128856624319, 0, 
45, Eco7064, 1986, 12115.5407854985, 80.2031212689664, 80.3046324269889, 1004.50453172205, 0, 
45, Eco7072, 753, 12513.7436918991, 74.1232336064844, 67.9123505976096, 1091.70783532537, 0, 
45, Eco7078, 1858, 12619.4402583423, 77.2693133190288, 69.9843918191604, 1140.30516684607, 0, 
45, Eco7083, 5910, 13320.3578680203, 86.336279886132, 82.7067681895093, 1141.91099830795, 0, 
45, Eco7090, 3331, 13629.4416091264, 83.2925448624564, 75.4118883218253, 1127.13569498649, 0, 
45, Eco7102, 1901, 13618.5428721725, 84.3563652158813, 77.2240925828511, 1280.75644397685, 0, 
45, Eco7133, 630, 14352.4555555556, 102.563091998694, 89.2968253968254, 1297.15555555556, 0, 
45, Eco7226, 2045, 16974.3975550122, 129.292619914033, 110.482640586797, 1787.69144254279, 0, 
45, Eco7441, 4476, 21423.8786863271, 152.200437370043, 147.37600536193, 2229.13069705094, 0, 
45, Eco8036, 17977, 11269.7395560995, 76.0710292367953, 84.6447683150693, 849.784001780052, 0, 
45, Eco8064, 10918, 13547.7343835867, 89.746070394933, 98.0628320205166, 1047.21524088661, 0, 
45, Eco8072, 8063, 13835.1650750341, 90.16711688099, 96.9495225102319, 1105.90350985985, 0, 
45, Eco8078, 13638, 14028.8512978443, 89.3401674889455, 88.3718287138877, 1110.22019357677, 0, 
45, Eco8083, 7632, 14198.2307389937, 88.8124218344705, 85.0115303983228, 1172.5376048218, 0, 
45, Eco8090, 6986, 14231.2165760092, 87.2605745616999, 82.3930718580017, 1295.84912682508, 0, 
45, Eco8102, 26798, 14765.8984998881, 93.5625866207049, 85.4726098962609, 1257.91894917531, 0, 
45, Eco8133, 23312, 15735.744552162, 108.928418647479, 99.4459934797529, 1405.47121654084, 0, 
45, Eco8226, 21104, 18451.3514499621, 144.316630183848, 130.278288476118, 1793.42892342684, 0, 
45, Eco8441, 14858, 22148.2454569929, 190.510713407305, 164.401130703998, 2254.53270965137, 0, 
45, Eco9036, 1765, 11701.7518413598, 84.3690910742376, 74.9558073654391, 1007.96147308782, 0, 
45, Eco9064, 1412, 13791.6338526912, 98.7464250137884, 89.6253541076487, 1249.95254957507, 0, 
45, Eco9072, 987, 14473.5845997974, 96.3810249701888, 83.3647416413374, 1301.87234042553, 0, 
45, Eco9078, 1527, 14598.8225278324, 98.7038136424093, 89.1840209561231, 1395.06745252128, 0, 
45, Eco9083, 1367, 15171.8288222385, 114.047823013562, 101.231163130944, 1418.86100950988, 0, 
45, Eco9090, 502, 14839.3167330677, 115.686873228806, 105.348605577689, 1476.93824701195, 0, 
45, Eco9102, 3213, 16108.8751945223, 116.800248091822, 104.341114223467, 1460.48521630875, 0, 
45, Eco9133, 4533, 17140.9029340393, 134.694821830917, 117.985881314803, 1634.68983013457, 0, 
45, Eco9226, 1082, 20293.7615526802, 191.685311715276, 160.453789279113, 2136.35489833641, 0, 
45, Eco9441, 1896, 23744.654535865, 268.19818608932, 200.212552742616, 2687.07594936709, 0, 
46, Eco1036, 22976, 10353.764275766, 67.1718690813579, 66.5245908774373, 819.873084958217, 0, 
46, Eco1064, 31400, 12603.7291082803, 80.0227051442382, 83.5856369426752, 971.548439490446, 0, 
46, Eco1072, 24468, 13059.4769086153, 82.251706700091, 85.548880170018, 1023.00232957332, 0, 
46, Eco1078, 43371, 13250.8125014411, 81.636057895868, 79.3852113163174, 1072.31212100251, 0, 
46, Eco1083, 29065, 13388.7078272837, 83.7916295384711, 78.7680715637365, 1100.48742473766, 0, 
46, Eco1090, 17774, 13835.4997749522, 84.8170162044362, 80.3891076853831, 1105.43681782379, 0, 
46, Eco1102, 28203, 14065.1500549587, 90.1702237905113, 82.7808389178456, 1211.29975534518, 0, 
46, Eco1133, 32205, 15011.5494798944, 101.716382629549, 92.2192827200745, 1327.89802825648, 0, 
46, Eco1226, 23275, 18034.0383673469, 130.763193659422, 119.524382384533, 1711.18393125671, 0, 
46, Eco1441, 19294, 21197.1995957292, 158.61168174632, 144.527780657199, 2166.80771224215, 0, 
46, Eco2036, 20223, 10844.8806804134, 71.9299713569896, 65.2391336596944, 830.968995697968, 0, 
46, Eco2064, 44285, 13219.7809642091, 86.6115235664293, 87.2703172631817, 990.763192954725, 0, 
46, Eco2072, 19716, 13453.2788598093, 89.3856930057378, 83.3568167985393, 1049.88993710692, 0, 
46, Eco2078, 29673, 13837.1555959964, 91.5785330754152, 85.1953964883901, 1064.7573214707, 0, 
46, Eco2083, 40707, 14383.6492003832, 93.6947161672767, 84.6627607045471, 1094.58309381679, 0, 
46, Eco2090, 19188, 14674.1979362101, 93.9549516040816, 88.6363873254117, 1154.16942880967, 0, 
46, Eco2102, 26949, 15237.7763182307, 94.5737548298232, 80.2581542914394, 1163.05566069242, 0, 
46, Eco2133, 29721, 16090.2129470745, 109.495870056317, 94.5535816426096, 1314.19783991117, 0, 
46, Eco2226, 18597, 19083.4734096897, 147.898893137058, 128.693337635102, 1790.40103242458, 0, 
46, Eco2441, 21704, 22160.2575562108, 186.163380860599, 156.638315517877, 2303.91079985256, 0, 
46, Eco3036, 44627, 11153.8230891613, 84.4205755653913, 66.4756089362942, 893.108947498151, 0, 
46, Eco3064, 49056, 13712.5512679387, 98.4875476545949, 78.642775603392, 1080.49533186562, 0, 
46, Eco3072, 78331, 14112.7978322759, 105.578023319679, 86.0149621478087, 1131.83975692893, 0, 
46, Eco3078, 18625, 14116.6230872483, 110.606985085981, 83.7297181208054, 1112.86829530201, 0, 
46, Eco3083, 29143, 14350.0138283636, 110.46380004459, 85.1607247023299, 1176.05164190372, 0, 
46, Eco3090, 21037, 14313.2734705519, 116.032384976854, 87.4974568617198, 1224.66943955887, 0, 
46, Eco3102, 15890, 14636.7250471995, 122.498249626801, 89.3657016991819, 1295.1177470107, 0, 
46, Eco3133, 13632, 15817.7334213615, 142.686761496467, 102.631382042254, 1395.23562206573, 0, 
46, Eco3226, 16171, 18199.6645229114, 184.380177240891, 130.552717828211, 1946.4459835508, 0, 
46, Eco3441, 19879, 21877.8527088888, 225.810077168411, 167.887921927662, 2447.81759645857, 0, 
46, Eco4036, 172, 10201.6860465116, 78.5524503535537, 69.4825581395349, 837.244186046512, 0, 
46, Eco4064, 5858, 12760.6247866166, 94.7023785361826, 92.0278251963127, 1025.04472516217, 0, 
46, Eco4072, 1440, 13387.8027777778, 92.3429745783944, 80.4868055555555, 1070.56875, 0, 
46, Eco4078, 8585, 13946.274898078, 92.2654717679422, 78.3654047757717, 1037.09132207338, 0, 
46, Eco4083, 5379, 14211.25580963, 92.9213607857846, 82.5039970254694, 1091.59713701431, 0, 
46, Eco4090, 8814, 14524.1577036533, 93.5993674159684, 76.402201043794, 1110.15985931473, 0, 
46, Eco4102, 1170, 15491.5136752137, 98.2310188315902, 74.8700854700855, 1154.70256410256, 0, 
46, Eco4133, 1827, 16297.7361795293, 111.533598313971, 84.7367268746579, 1197.85385878489, 0, 
46, Eco4226, 1350, 18860.8562962963, 141.133675919633, 117.427407407407, 1673.17333333333, 0, 
46, Eco4441, 1535, 22111.0951140065, 213.922939531459, 168.386319218241, 2307.58241042345, 0, 
46, Eco5036, 5365, 10221.5966449208, 73.973284850231, 61.4877912395154, 838.40018639329, 0, 
46, Eco5064, 17414, 12835.2960261858, 88.1351993751392, 83.2412426783048, 1007.83105547261, 0, 
46, Eco5072, 22086, 13387.4266503667, 84.9293881150724, 74.997328624468, 1067.05279362492, 0, 
46, Eco5078, 5818, 12911.0496734273, 90.0513264609769, 75.266758336198, 1104.60089377793, 0, 
46, Eco5083, 16741, 13698.3636580849, 95.2127818016653, 82.7624395197419, 1061.75867630369, 0, 
46, Eco5090, 9068, 13605.7781208646, 93.9449587604183, 78.3210189677988, 1143.66883546537, 0, 
46, Eco5102, 6144, 13968.9946289062, 101.156416584552, 83.6790364583333, 1169.78434244792, 0, 
46, Eco5133, 6362, 15041.232631248, 120.681633499202, 99.1590694750079, 1260.96086136435, 0, 
46, Eco5226, 9544, 17541.1188181056, 142.540507745424, 115.831831517184, 1725.53593880972, 0, 
46, Eco5441, 12230, 21117.8773507768, 180.950399418831, 147.305805396566, 2236.97538838921, 0, 
46, Eco6036, 1953, 10485.2462877624, 71.1550198675803, 63.6953405017921, 778.567332309268, 0, 
46, Eco6064, 19530, 12724.9078341014, 84.654468410799, 89.8332309267793, 914.30343061956, 0, 
46, Eco6072, 3503, 13515.6294604625, 83.8143772458386, 78.4413359977162, 1043.58207250928, 0, 
46, Eco6078, 14236, 14204.4298960382, 80.7551999822904, 73.6986513065468, 1020.60150323124, 0, 
46, Eco6083, 15891, 14426.8338052986, 87.2973178228591, 76.8753382417721, 1050.15637782393, 0, 
46, Eco6090, 11750, 14616.3538723404, 87.1055549482968, 83.9778723404255, 1095.77455319149, 0, 
46, Eco6102, 3467, 15536.5898471301, 81.3809094586819, 69.3654456302279, 1128.24949524084, 0, 
46, Eco6133, 3842, 16399.2139510672, 97.439400409519, 84.288912024987, 1244.17803227486, 0, 
46, Eco6226, 3656, 19308.9554157549, 138.095908578297, 122.245076586433, 1759.34354485777, 0, 
46, Eco6441, 4316, 22217.1332252085, 185.264595418262, 159.004633920297, 2241.39620018536, 0, 
46, Eco7036, 1102, 10491.2304900181, 61.5446623146654, 51.0018148820327, 800.284936479129, 0, 
46, Eco7064, 1986, 12122.1822759315, 80.5903446618274, 80.2366565961732, 1003.30060422961, 0, 
46, Eco7072, 753, 12522.6533864542, 73.9526874091098, 67.7596281540505, 1091.26826029216, 0, 
46, Eco7078, 1858, 12628.4870828848, 76.6773349745872, 69.8121636167922, 1139.691065662, 0, 
46, Eco7083, 5910, 13326.3913705584, 86.3517967028786, 82.6439932318105, 1141.51945854484, 0, 
46, Eco7090, 3331, 13644.9786850796, 83.0575576423089, 75.1495046532573, 1123.20564395077, 0, 
46, Eco7102, 1901, 13624.3634928985, 84.3631816832629, 77.1504471330879, 1280.46238821673, 0, 
46, Eco7133, 630, 14362.2126984127, 102.141714206699, 89.1206349206349, 1296.50476190476, 0, 
46, Eco7226, 2045, 16984.666992665, 129.153854510321, 110.38630806846, 1787.24058679707, 0, 
46, Eco7441, 4476, 21427.5332886506, 152.478286243896, 147.403261840929, 2228.98011617516, 0, 
46, Eco8036, 17977, 11274.3111753908, 76.0314222156407, 84.5938143182956, 849.62463147355, 0, 
46, Eco8064, 10918, 13556.8067411614, 89.8829867104065, 97.9828723209379, 1046.56622091958, 0, 
46, Eco8072, 8063, 13843.1903757906, 90.1344572801286, 96.8468312042664, 1105.47376906858, 0, 
46, Eco8078, 13638, 14045.0557266461, 89.2016437822509, 88.1978295937821, 1109.52104414137, 0, 
46, Eco8083, 7632, 14209.302148847, 88.7981059442339, 84.8843029350105, 1171.90199161426, 0, 
46, Eco8090, 6986, 14241.1133695963, 86.9632363947093, 82.2758373890638, 1295.40810191812, 0, 
46, Eco8102, 26798, 14784.2466601985, 93.2920824790557, 85.2336741547877, 1256.70232853198, 0, 
46, Eco8133, 23312, 15756.3348061084, 108.271679732242, 99.0982326698696, 1404.32609814688, 0, 
46, Eco8226, 21104, 18471.4890068234, 143.816768841859, 129.958965125095, 1792.15992228961, 0, 
46, Eco8441, 14858, 22158.0135280657, 191.024212968758, 164.424081303002, 2253.97731861623, 0, 
46, Eco9036, 1765, 11705.2611898017, 83.6753930501458, 74.8532577903683, 1007.85835694051, 0, 
46, Eco9064, 1412, 13799.3314447592, 98.1374696314643, 89.5021246458924, 1249.61402266289, 0, 
46, Eco9072, 987, 14483.4944275583, 95.6103036443215, 83.2522796352584, 1301.72036474164, 0, 
46, Eco9078, 1527, 14601.0412573674, 98.4382353882361, 89.1368696791094, 1395.03994760969, 0, 
46, Eco9083, 1367, 15178.7520117045, 113.481371155185, 101.152889539137, 1416.92831016825, 0, 
46, Eco9090, 502, 14845.8605577689, 115.006579815394, 105.245019920319, 1476.83864541833, 0, 
46, Eco9102, 3213, 16121.8792405851, 116.251177135056, 104.206037970744, 1460.50264550265, 0, 
46, Eco9133, 4533, 17150.443414957, 134.311591652771, 117.876461504522, 1634.397970439, 0, 
46, Eco9226, 1082, 20298.3659889094, 191.697654397359, 160.453789279113, 2136.28743068392, 0, 
46, Eco9441, 1896, 23750.8539029536, 268.05895716013, 200.198312236287, 2686.97257383966, 0, 
47, Eco1036, 22976, 10353.764275766, 67.1718690813579, 66.5245908774373, 819.873084958217, 0, 
47, Eco1064, 31400, 12603.5987579618, 80.0332085888563, 83.588152866242, 971.666082802548, 0, 
47, Eco1072, 24468, 13059.4769086153, 82.251706700091, 85.548880170018, 1023.00232957332, 0, 
47, Eco1078, 43371, 13250.7709990547, 81.6388788919891, 79.3861105346891, 1072.34749025847, 0, 
47, Eco1083, 29065, 13388.2369516601, 83.8068994357151, 78.7754343712369, 1100.87672458283, 0, 
47, Eco1090, 17774, 13835.4997749522, 84.8170162044362, 80.3891076853831, 1105.43681782379, 0, 
47, Eco1102, 28203, 14065.1500549587, 90.1702237905113, 82.7808389178456, 1211.29975534518, 0, 
47, Eco1133, 32205, 15011.5494798944, 101.716382629549, 92.2192827200745, 1327.89802825648, 0, 
47, Eco1226, 23275, 18034.0383673469, 130.763193659422, 119.524382384533, 1711.18393125671, 0, 
47, Eco1441, 19294, 21196.7255105214, 158.665441083308, 144.537783766974, 2167.1878304136, 0, 
47, Eco2036, 20223, 10844.8806804134, 71.9299713569896, 65.2391336596944, 830.968995697968, 0, 
47, Eco2064, 44285, 13219.6366489782, 86.615395832256, 87.2726431071469, 990.88187873998, 0, 
47, Eco2072, 19716, 13453.2788598093, 89.3856930057378, 83.3568167985393, 1049.88993710692, 0, 
47, Eco2078, 29673, 13837.1555959964, 91.5785330754152, 85.1953964883901, 1064.7573214707, 0, 
47, Eco2083, 40707, 14383.6492003832, 93.6947161672767, 84.6627607045471, 1094.58309381679, 0, 
47, Eco2090, 19188, 14674.1979362101, 93.9549516040816, 88.6363873254117, 1154.16942880967, 0, 
47, Eco2102, 26949, 15237.7763182307, 94.5737548298232, 80.2581542914394, 1163.05566069242, 0, 
47, Eco2133, 29721, 16090.2129470745, 109.495870056317, 94.5535816426096, 1314.19783991117, 0, 
47, Eco2226, 18597, 19083.4734096897, 147.898893137058, 128.693337635102, 1790.40103242458, 0, 
47, Eco2441, 21704, 22160.2575562108, 186.163380860599, 156.638315517877, 2303.91079985256, 0, 
47, Eco3036, 44627, 11153.8230891613, 84.4205755653913, 66.4756089362942, 893.108947498151, 0, 
47, Eco3064, 49056, 13712.5512679387, 98.4875476545949, 78.642775603392, 1080.49533186562, 0, 
47, Eco3072, 78331, 14112.7978322759, 105.578023319679, 86.0149621478087, 1131.83975692893, 0, 
47, Eco3078, 18625, 14116.6230872483, 110.606985085981, 83.7297181208054, 1112.86829530201, 0, 
47, Eco3083, 29143, 14350.0138283636, 110.46380004459, 85.1607247023299, 1176.05164190372, 0, 
47, Eco3090, 21037, 14313.2734705519, 116.032384976854, 87.4974568617198, 1224.66943955887, 0, 
47, Eco3102, 15890, 14636.7250471995, 122.498249626801, 89.3657016991819, 1295.1177470107, 0, 
47, Eco3133, 13632, 15817.7334213615, 142.686761496467, 102.631382042254, 1395.23562206573, 0, 
47, Eco3226, 16171, 18199.6645229114, 184.380177240891, 130.552717828211, 1946.4459835508, 0, 
47, Eco3441, 19879, 21877.8527088888, 225.810077168411, 167.887921927662, 2447.81759645857, 0, 
47, Eco4036, 172, 10201.6860465116, 78.5524503535537, 69.4825581395349, 837.244186046512, 0, 
47, Eco4064, 5858, 12760.6247866166, 94.7023785361826, 92.0278251963127, 1025.04472516217, 0, 
47, Eco4072, 1440, 13387.8027777778, 92.3429745783944, 80.4868055555555, 1070.56875, 0, 
47, Eco4078, 8585, 13946.274898078, 92.2654717679422, 78.3654047757717, 1037.09132207338, 0, 
47, Eco4083, 5379, 14211.25580963, 92.9213607857846, 82.5039970254694, 1091.59713701431, 0, 
47, Eco4090, 8814, 14524.1577036533, 93.5993674159684, 76.402201043794, 1110.15985931473, 0, 
